21864, 2186.40007210
21865, 2186.50007296
21866, 2186.60016990
21867, 2186.70017290
21868, 2186.80017495
21869, 2186.90017605
21870, 2187.00007105
21871, 2187.10007095
21872, 2187.20006609
21873, 2187.30017090
21874, 2187.40007401
21875, 2187.50017190
21876, 2187.60017610
21877, 2187.70007396
21878, 2187.80006790
21879, 2187.90009499
21880, 2188.00006700
21881, 2188.10006595
21882, 2188.20017099
21883, 2188.30017495
21884, 2188.40007401
21885, 2188.50007892
21886, 2188.60017395
21887, 2188.70007110
21888, 2188.80006909
21889, 2188.90017009
21890, 2189.00017190
21891, 2189.10008097
21892, 2189.20006704
21893, 2189.30006695
21894, 2189.40017509
21895, 2189.50007296
21896, 2189.60017395
21897, 2189.70007300
21898, 2189.80006790
21899, 2189.90006590
21900, 2190.00016689
21901, 2190.10017109
21902, 2190.20017290
21903, 2190.30007696
21904, 2190.40011692
21905, 2190.50017500
21906, 2190.60007095
21907, 2190.70017195
21908, 2190.80007410
21909, 2190.90017390
21910, 2191.00007200
21911, 2191.10014105
21912, 2191.20015502
21913, 2191.30017400
21914, 2191.40017009
21915, 2191.50010300
21916, 2191.60007191
21917, 2191.70010900
21918, 2191.80017209
21919, 2191.90016508
21920, 2192.00007010
21921, 2192.10017109
21922, 2192.20017505
21923, 2192.30017495
21924, 2192.40017605
21925, 2192.50007606
21926, 2192.60007000
21927, 2192.70017099
21928, 2192.80007195
21929, 2192.90007305
21930, 2193.00017095
21931, 2193.10010910
21932, 2193.20007300
21933, 2193.30006909
21934, 2193.40006804
21935, 2193.50017500
21936, 2193.60012698
21937, 2193.70017195
21938, 2193.80017304
21939, 2193.90006208
21940, 2194.00006604
21941, 2194.10017395
21942, 2194.20017290
21943, 2194.30007410
21944, 2194.40017390
21945, 2194.50007200
21946, 2194.60006690
21947, 2194.70017004
21948, 2194.80017209
21949, 2194.90017605
21950, 2195.00017309
21951, 2195.10017490
21952, 2195.20012689
21953, 2195.30007100
21954, 2195.40011501
21955, 2195.50007105
21956, 2195.60006690
21957, 2195.70017099
21958, 2195.80011010
21959, 2195.90006089
21960, 2196.00009108
21961, 2196.10010004
21962, 2196.20009398
21963, 2196.30017710
21964, 2196.40011597
21965, 2196.50017405
21966, 2196.60011292
21967, 2196.70007491
21968, 2196.80017209
21969, 2196.90017390
21970, 2197.00007200
21971, 2197.10011196
21972, 2197.20011091
21973, 2197.30007410
21974, 2197.40017509
21975, 2197.50011301
21976, 2197.60017991
21977, 2197.70007300
21978, 2197.80017090
21979, 2197.90011406
21980, 2198.00009298
21981, 2198.10017490
21982, 2198.20007396
21983, 2198.30017495
21984, 2198.40007591
21985, 2198.50017190
21986, 2198.60013390
21987, 2198.70007110
21988, 2198.80017495
21989, 2198.90007401
21990, 2199.00009894
21991, 2199.10007310
21992, 2199.20017004
21993, 2199.30017304
21994, 2199.40017104
21995, 2199.50007510
21996, 2199.60017800
21997, 2199.70017695
21998, 2199.80017209
21999, 2199.90017390
22000, 2200.00006509
22001, 2200.10007191
22002, 2200.20017099
22003, 2200.30017710
22004, 2200.40013695
22005, 2200.50017190
22006, 2200.60013700
22007, 2200.70007300
22008, 2200.80012488
22009, 2200.90007401
22010, 2201.00007105
22011, 2201.10012507
22012, 2201.20013499
22013, 2201.30017304
22014, 2201.40012407
22015, 2201.50007510
22016, 2201.60008907
22017, 2201.70007110
22018, 2201.80010295
22019, 2201.90007496
22020, 2202.00007200
22021, 2202.10007811
22022, 2202.20013690
22023, 2202.30007505
22024, 2202.40006995
22025, 2202.50017595
22026, 2202.60017300
22027, 2202.70017290
22028, 2202.80009389
22029, 2202.90017390
22030, 2203.00018311
22031, 2203.10017610
22032, 2203.20013809
22033, 2203.30007005
22034, 2203.40017295
22035, 2203.50007200
22036, 2203.60017705
22037, 2203.70008898
22038, 2203.80017090
22039, 2203.90017605
22040, 2204.00007010
22041, 2204.10016894
22042, 2204.20009089
22043, 2204.30008101
22044, 2204.40017295
22045, 2204.50007296
22046, 2204.60006809
22047, 2204.70013499
22048, 2204.80007100
22049, 2204.90017295
22050, 2205.00010800
22051, 2205.10017300
22052, 2205.20010996
22053, 2205.30012488
22054, 2205.40011001
22055, 2205.50007105
22056, 2205.60006809
22057, 2205.70007205
22058, 2205.80012488
22059, 2205.90017295
22060, 2206.00008011
22061, 2206.10006690
22062, 2206.20017600
22063, 2206.30012894
22064, 2206.40009499
22065, 2206.50007391
22066, 2206.60010910
22067, 2206.70017195
22068, 2206.80017304
22069, 2206.90011406
22070, 2207.00010610
22071, 2207.10007191
22072, 2207.20017290
22073, 2207.30007505
22074, 2207.40010691
22075, 2207.50011396
22076, 2207.60007095
22077, 2207.70017004
22078, 2207.80017900
22079, 2207.90007210
22080, 2208.00009608
22081, 2208.10008097
22082, 2208.20017695
22083, 2208.30007195
22084, 2208.40011191
22085, 2208.50007010
22086, 2208.60006809
22087, 2208.70016694
22088, 2208.80007100
22089, 2208.90006709
22090, 2209.00006604
22091, 2209.10006595
22092, 2209.20006704
22093, 2209.30006695
22094, 2209.40006709
22095, 2209.50017095
22096, 2209.60007405
22097, 2209.70010400
22098, 2209.80012298
22099, 2209.90006995
22100, 2210.00013709
22101, 2210.10008407
22102, 2210.20007110
22103, 2210.30007100
22104, 2210.40017104
22105, 2210.50007200
22106, 2210.60006595
22107, 2210.70013499
22108, 2210.80007291
22109, 2210.90017509
22110, 2211.00013900
22111, 2211.10006189
22112, 2211.20007801
22113, 2211.30006504
22114, 2211.40010595
22115, 2211.50007105
22116, 2211.60010695
22117, 2211.70017409
22118, 2211.80017805
22119, 2211.90017509
22120, 2212.00013709
22121, 2212.10010910
22122, 2212.20009089
22123, 2212.30017400
22124, 2212.40017605
22125, 2212.50008893
22126, 2212.60017610
22127, 2212.70017505
22128, 2212.80008006
22129, 2212.90010905
22130, 2213.00010395
22131, 2213.10011697
22132, 2213.20007491
22133, 2213.30007291
22134, 2213.40006804
22135, 2213.50008297
22136, 2213.60007191
22137, 2213.70006895
22138, 2213.80007195
22139, 2213.90009999
22140, 2214.00008512
22141, 2214.10007310
22142, 2214.20013595
22143, 2214.30009294
22144, 2214.40010190
22145, 2214.50007606
22146, 2214.60008311
22147, 2214.70008206
22148, 2214.80007911
22149, 2214.90007401
22150, 2215.00007796
22151, 2215.10008693
22152, 2215.20008802
22153, 2215.30008411
22154, 2215.40014195
22155, 2215.50009990
22156, 2215.60017705
22157, 2215.70009995
22158, 2215.80008292
22159, 2215.90011311
22160, 2216.00008106
22161, 2216.10009789
22162, 2216.20008302
22163, 2216.30011296
22164, 2216.40011692
22165, 2216.50007892
22166, 2216.60009408
22167, 2216.70009804
22168, 2216.80007696
22169, 2216.90010500
22170, 2217.00008297
22171, 2217.10010195
22172, 2217.20009804
22173, 2217.30011797
22174, 2217.40007901
22175, 2217.50008512
22176, 2217.60010910
22177, 2217.70008898
22178, 2217.80007696
22179, 2217.90010500
22180, 2218.00007796
22181, 2218.10007310
22182, 2218.20008302
22183, 2218.30017591
22184, 2218.40008211
22185, 2218.50009990
22186, 2218.60007906
22187, 2218.70017195
22188, 2218.80007195
22189, 2218.90007091
22190, 2219.00006700
22191, 2219.10008502
22192, 2219.20017505
22193, 2219.30017400
22194, 2219.40017509
22195, 2219.50007296
22196, 2219.60006809
22197, 2219.70017004
22198, 2219.80010295
22199, 2219.90017200
22200, 2220.00017500
22201, 2220.10014296
22202, 2220.20016789
22203, 2220.30017495
22204, 2220.40007591
22205, 2220.50017190
22206, 2220.60012507
22207, 2220.70007205
22208, 2220.80017304
22209, 2220.90007210
22210, 2221.00012493
22211, 2221.10014009
22212, 2221.20009589
22213, 2221.30007100
22214, 2221.40006995
22215, 2221.50017405
22216, 2221.60017490
22217, 2221.70007205
22218, 2221.80017304
22219, 2221.90017605
22220, 2222.00007200
22221, 2222.10012603
22222, 2222.20006800
22223, 2222.30006099
22224, 2222.40012193
22225, 2222.50017905
22226, 2222.60017490
22227, 2222.70017409
22228, 2222.80017090
22229, 2222.90017200
22230, 2223.00013089
22231, 2223.10017705
22232, 2223.20017695
22233, 2223.30007195
22234, 2223.40017200
22235, 2223.50017810
22236, 2223.60007310
22237, 2223.70006800
22238, 2223.80016994
22239, 2223.90010095
22240, 2224.00017309
22241, 2224.10017800
22242, 2224.20015907
22243, 2224.30007195
22244, 2224.40017509
22245, 2224.50013590
22246, 2224.60010290
22247, 2224.70017195
22248, 2224.80017495
22249, 2224.90017509
22250, 2225.00007391
22251, 2225.10006690
22252, 2225.20017505
22253, 2225.30017304
22254, 2225.40010190
22255, 2225.50017691
22256, 2225.60011411
22257, 2225.70011711
22258, 2225.80014300
22259, 2225.90015602
22260, 2226.00017095
22261, 2226.10011005
22262, 2226.20011592
22263, 2226.30007100
22264, 2226.40006900
22265, 2226.50006795
22266, 2226.60011196
22267, 2226.70012808
22268, 2226.80017090
22269, 2226.90007401
22270, 2227.00006795
22271, 2227.10006499
22272, 2227.20017195
22273, 2227.30007410
22274, 2227.40017605
22275, 2227.50007296
22276, 2227.60017395
22277, 2227.70007205
22278, 2227.80017591
22279, 2227.90017200
22280, 2228.00013995
22281, 2228.10017610
22282, 2228.20015812
22283, 2228.30017495
22284, 2228.40007401
22285, 2228.50017095
22286, 2228.60007191
22287, 2228.70011210
22288, 2228.80010891
22289, 2228.90017295
22290, 2229.00007105
22291, 2229.10011005
22292, 2229.20010900
22293, 2229.30010700
22294, 2229.40017605
22295, 2229.50007200
22296, 2229.60010505
22297, 2229.70017195
22298, 2229.80017495
22299, 2229.90011191
22300, 2230.00010991
22301, 2230.10017204
22302, 2230.20018697
22303, 2230.30007100
22304, 2230.40010691
22305, 2230.50010610
22306, 2230.60013390
22307, 2230.70017195
22308, 2230.80017400
22309, 2230.90007401
22310, 2231.00006890
22311, 2231.10013890
22312, 2231.20012403
22313, 2231.30007195
22314, 2231.40007591
22315, 2231.50017405
22316, 2231.60017490
22317, 2231.70017290
22318, 2231.80017090
22319, 2231.90017295
22320, 2232.00017500
22321, 2232.10017705
22322, 2232.20014310
22323, 2232.30007005
22324, 2232.40011001
22325, 2232.50017500
22326, 2232.60010791
22327, 2232.70006895
22328, 2232.80010605
22329, 2232.90012503
22330, 2233.00007391
22331, 2233.10011101
22332, 2233.20006990
22333, 2233.30011201
22334, 2233.40017295
22335, 2233.50017691
22336, 2233.60007310
22337, 2233.70017290
22338, 2233.80011296
22339, 2233.90017605
22340, 2234.00007296
22341, 2234.10017610
22342, 2234.20006299
22343, 2234.30007505
22344, 2234.40011096
22345, 2234.50017095
22346, 2234.60007691
22347, 2234.70012593
22348, 2234.80017591
22349, 2234.90007496
22350, 2235.00006604
22351, 2235.10017109
22352, 2235.20007300
22353, 2235.30010796
22354, 2235.40013599
22355, 2235.50007296
22356, 2235.60010791
22357, 2235.70017195
22358, 2235.80015898
22359, 2235.90011311
22360, 2236.00017309
22361, 2236.10010910
22362, 2236.20010900
22363, 2236.30007195
22364, 2236.40007591
22365, 2236.50017500
22366, 2236.60017490
22367, 2236.70017409
22368, 2236.80017495
22369, 2236.90007496
22370, 2237.00006890
22371, 2237.10010505
22372, 2237.20007992
22373, 2237.30010796
22374, 2237.40017509
22375, 2237.50011110
22376, 2237.60007405
22377, 2237.70017099
22378, 2237.80011106
22379, 2237.90010905
22380, 2238.00017095
22381, 2238.10017300
22382, 2238.20007300
22383, 2238.30015206
22384, 2238.40017009
22385, 2238.50007200
22386, 2238.60017490
22387, 2238.70017290
22388, 2238.80013609
22389, 2238.90013790
22390, 2239.00007296
22391, 2239.10006905
22392, 2239.20006895
22393, 2239.30006790
22394, 2239.40006804
22395, 2239.50011206
22396, 2239.60007095
22397, 2239.70006990
22398, 2239.80017090
22399, 2239.90011096
22400, 2240.00010490
22401, 2240.10009599
22402, 2240.20010900
22403, 2240.30017805
22404, 2240.40011096
22405, 2240.50010610
22406, 2240.60010791
22407, 2240.70017099
22408, 2240.80007601
22409, 2240.90010905
22410, 2241.00017405
22411, 2241.10017705
22412, 2241.20017195
22413, 2241.30017710
22414, 2241.40007305
22415, 2241.50006795
22416, 2241.60016990
22417, 2241.70017409
22418, 2241.80017400
22419, 2241.90017605
22420, 2242.00007296
22421, 2242.10017490
22422, 2242.20017290
22423, 2242.30015612
22424, 2242.40007210
22425, 2242.50017595
22426, 2242.60017610
22427, 2242.70007205
22428, 2242.80017090
22429, 2242.90007210
22430, 2243.00006795
22431, 2243.10006595
22432, 2243.20006704
22433, 2243.30013490
22434, 2243.40017509
22435, 2243.50007296
22436, 2243.60006905
22437, 2243.70017195
22438, 2243.80017710
22439, 2243.90017509
22440, 2244.00008607
22441, 2244.10007501
22442, 2244.20017600
22443, 2244.30006194
22444, 2244.40016699
22445, 2244.50007200
22446, 2244.60007691
22447, 2244.70006800
22448, 2244.80007696
22449, 2244.90012598
22450, 2245.00007606
22451, 2245.10006905
22452, 2245.20006704
22453, 2245.30017304
22454, 2245.40017796
22455, 2245.50007200
22456, 2245.60017109
22457, 2245.70007110
22458, 2245.80015397
22459, 2245.90007496
22460, 2246.00017405
22461, 2246.10017800
22462, 2246.20007396
22463, 2246.30014110
22464, 2246.40015602
22465, 2246.50007296
22466, 2246.60007501
22467, 2246.70017195
22468, 2246.80013895
22469, 2246.90007210
22470, 2247.00017190
22471, 2247.10017300
22472, 2247.20007491
22473, 2247.30006695
22474, 2247.40012908
22475, 2247.50007296
22476, 2247.60007000
22477, 2247.70017004
22478, 2247.80007911
22479, 2247.90012503
22480, 2248.00007105
22481, 2248.10017300
22482, 2248.20007992
22483, 2248.30017400
22484, 2248.40006995
22485, 2248.50016904
22486, 2248.60008001
22487, 2248.70006895
22488, 2248.80017495
22489, 2248.90007401
22490, 2249.00006795
22491, 2249.10017395
22492, 2249.20011210
22493, 2249.30017090
22494, 2249.40010905
22495, 2249.50011802
22496, 2249.60007405
22497, 2249.70017099
22498, 2249.80017209
22499, 2249.90011311
22500, 2250.00007105
22501, 2250.10017300
22502, 2250.20010996
22503, 2250.30010605
22504, 2250.40017104
22505, 2250.50011206
22506, 2250.60017395
22507, 2250.70017290
22508, 2250.80017591
22509, 2250.90011191
22510, 2251.00010610
22511, 2251.10011101
22512, 2251.20017600
22513, 2251.30017591
22514, 2251.40017700
22515, 2251.50012708
22516, 2251.60007191
22517, 2251.70016909
22518, 2251.80017710
22519, 2251.90007496
22520, 2252.00017500
22521, 2252.10012698
22522, 2252.20011210
22523, 2252.30007100
22524, 2252.40014195
22525, 2252.50007296
22526, 2252.60017204
22527, 2252.70016909
22528, 2252.80019307
22529, 2252.90017605
22530, 2253.00011206
22531, 2253.10010791
22532, 2253.20010495
22533, 2253.30016994
22534, 2253.40017390
22535, 2253.50017595
22536, 2253.60017610
22537, 2253.70016909
22538, 2253.80017400
22539, 2253.90011001
22540, 2254.00010800
22541, 2254.10008502
22542, 2254.20010591
22543, 2254.30017710
22544, 2254.40014291
22545, 2254.50016904
22546, 2254.60017610
22547, 2254.70007110
22548, 2254.80013394
22549, 2254.90007091
22550, 2255.00006700
22551, 2255.10007191
22552, 2255.20006800
22553, 2255.30017400
22554, 2255.40017295
22555, 2255.50007296
22556, 2255.60006905
22557, 2255.70009494
22558, 2255.80010605
22559, 2255.90011001
22560, 2256.00017810
22561, 2256.10007191
22562, 2256.20017600
22563, 2256.30007792
22564, 2256.40015602
22565, 2256.50017309
22566, 2256.60017490
22567, 2256.70016909
22568, 2256.80007100
22569, 2256.90006804
22570, 2257.00010705
22571, 2257.10006809
22572, 2257.20006895
22573, 2257.30007005
22574, 2257.40006804
22575, 2257.50007105
22576, 2257.60010505
22577, 2257.70010304
22578, 2257.80011106
22579, 2257.90017509
22580, 2258.00017595
22581, 2258.10007310
22582, 2258.20006800
22583, 2258.30013299
22584, 2258.40008903
22585, 2258.50010896
22586, 2258.60010695
22587, 2258.70016789
22588, 2258.80011201
22589, 2258.90017200
22590, 2259.00010896
22591, 2259.10017109
22592, 2259.20017695
22593, 2259.30017591
22594, 2259.40017796
22595, 2259.50007391
22596, 2259.60006905
22597, 2259.70010209
22598, 2259.80010700
22599, 2259.90017295
22600, 2260.00007296
22601, 2260.10017109
22602, 2260.20007396
22603, 2260.30017495
22604, 2260.40017796
22605, 2260.50017405
22606, 2260.60062194
22607, 2260.70017290
22608, 2260.80017591
22609, 2260.90007710
22610, 2261.00006509
22611, 2261.10017300
22612, 2261.20018506
22613, 2261.30017090
22614, 2261.40007496
22615, 2261.50007391
22616, 2261.60007596
22617, 2261.70017004
22618, 2261.80017710
22619, 2261.90007210
22620, 2262.00006604
22621, 2262.10008407
22622, 2262.20017505
22623, 2262.30007195
22624, 2262.40006900
22625, 2262.50017691
22626, 2262.60016799
22627, 2262.70017290
22628, 2262.80007291
22629, 2262.90006709
22630, 2263.00017095
22631, 2263.10007310
22632, 2263.20017409
22633, 2263.30011106
22634, 2263.40006900
22635, 2263.50017309
22636, 2263.60017204
22637, 2263.70010209
22638, 2263.80017495
22639, 2263.90007305
22640, 2264.00006890
22641, 2264.10006690
22642, 2264.20017195
22643, 2264.30017304
22644, 2264.40017509
22645, 2264.50017095
22646, 2264.60007811
22647, 2264.70010710
22648, 2264.80007005
22649, 2264.90010810
22650, 2265.00007010
22651, 2265.10017109
22652, 2265.20017195
22653, 2265.30017495
22654, 2265.40017104
22655, 2265.50017691
22656, 2265.60007811
22657, 2265.70007205
22658, 2265.80006790
22659, 2265.90017104
22660, 2266.00008702
22661, 2266.10017204
22662, 2266.20017791
22663, 2266.30007291
22664, 2266.40006804
22665, 2266.50011897
22666, 2266.60007310
22667, 2266.70017195
22668, 2266.80017495
22669, 2266.90011191
22670, 2267.00017405
22671, 2267.10007191
22672, 2267.20010996
22673, 2267.30017400
22674, 2267.40007210
22675, 2267.50013399
22676, 2267.60011101
22677, 2267.70017195
22678, 2267.80017710
22679, 2267.90017605
22680, 2268.00011301
22681, 2268.10007191
22682, 2268.20006895
22683, 2268.30010700
22684, 2268.40010810
22685, 2268.50015712
22686, 2268.60006809
22687, 2268.70017099
22688, 2268.80011201
22689, 2268.90017009
22690, 2269.00007296
22691, 2269.10007000
22692, 2269.20017409
22693, 2269.30017710
22694, 2269.40007496
22695, 2269.50017309
22696, 2269.60011196
22697, 2269.70010805
22698, 2269.80007505
22699, 2269.90007305
22700, 2270.00006890
22701, 2270.10007405
22702, 2270.20006990
22703, 2270.30006695
22704, 2270.40007210
22705, 2270.50006008
22706, 2270.60006499
22707, 2270.70017004
22708, 2270.80017304
22709, 2270.90005708
22710, 2271.00006390
22711, 2271.10016704
22712, 2271.20007801
22713, 2271.30007601
22714, 2271.40006900
22715, 2271.50017190
22716, 2271.60017395
22717, 2271.70017290
22718, 2271.80007696
22719, 2271.90017796
22720, 2272.00007606
22721, 2272.10017490
22722, 2272.20007706
22723, 2272.30006909
22724, 2272.40006900
22725, 2272.50008702
22726, 2272.60015893
22727, 2272.70007396
22728, 2272.80016994
22729, 2272.90007591
22730, 2273.00017595
22731, 2273.10010791
22732, 2273.20012307
22733, 2273.30007195
22734, 2273.40007091
